-0.16575	90.4869
-0.170875	91.0776
-0.175875	91.8898
-0.180875	93.124
-0.185875	95.1105
-0.190875	96.3271
-0.195875	97.5805
-0.200875	99.3456
-0.205875	101.703
-0.210875	103.055
-0.215875	104.504
-0.220875	106.19
-0.22575	106.782
-0.23075	108.515
-0.23575	111.138
-0.24075	113.368
-0.24575	113.927
-0.25075	115.032
-0.25575	117.339
-0.26075	120.131
-0.26575	121.377
-0.27075	123.142
-0.27575	125.311
-0.28075	126.727
-0.28575	128.631
-0.29075	130.23
-0.29575	131.618
-0.30075	132.642
-0.30575	135.228
-0.31075	136.96
-0.31575	138.168
-0.32075	139.13
-0.325625	140.619
-0.33075	141.529
-0.335625	144.368
-0.34075	145.462
-0.345625	147.863
-0.350625	149.692
-0.355625	152.069
-0.360625	154.793
-0.365625	156.866
-0.370625	158.053
-0.375625	159.359
-0.38075	161.757
-0.385625	167.145
-0.39075	168.671
-0.39575	169.443
-0.40075	171.138
-0.40575	173.275
-0.41075	174.288
-0.41575	176.19
-0.42075	177.627
-0.42575	179.305
-0.43075	183.405
-0.43575	186.308
-0.44075	188.322
-0.44575	188.887
-0.45075	189.926
-0.45575	191.499
-0.46075	192.978
-0.46575	194.289
-0.47075	196.754
-0.47575	197.803
-0.480875	200.041
-0.48575	202.098
-0.490875	204.009
-0.49575	205.632
-0.500875	207.184
-0.505875	209.118
-0.510875	210.064
-0.515875	216.901
-0.520875	218.455
-0.525875	220.195
-0.530875	222.294
-0.535875	223.792
-0.540875	226.376
-0.545875	229.179
-0.550875	231.258
-0.555875	232.021
-0.560875	234.838
-0.565875	236.986
-0.570875	237.647
-0.575875	239.757
-0.580875	242.132
-0.585875	244.807
-0.590875	246.65
-0.595875	246.977
-0.600875	248.631
-0.605875	250.486
-0.610875	251.235
-0.615875	253.907
-0.620875	256.618
-0.625875	256.161
-0.630875	258.509
-0.635875	259.046
-0.640875	260.893
-0.645875	261.266
-0.650875	263.397
-0.655875	264.814
-0.660875	265.796
-0.665875	267.245
-0.670875	268.502
-0.675875	269.819
-0.680875	271.99
-0.685875	273.504
-0.690875	275.745
-0.695875	278.382
-0.700875	281.585
-0.705875	284.547
-0.710875	287.837
-0.715875	288.907
-0.720875	290.723
-0.72575	292.504
-0.730875	295.236
-0.73575	296.135
-0.74075	297.559
-0.74575	299.902
-0.75075	300.603
-0.75575	302.817
-0.76075	303.828
-0.76575	304.902
-0.77075	306.579
-0.77575	307.98
-0.78075	309.837
-0.78575	311.524
-0.79075	313.3
-0.79575	315.364
-0.80075	317.176
-0.80575	318.651
-0.81075	321.019
-0.81575	322.222
-0.82075	324.435
-0.825625	326.457
-0.83075	328.087
-0.835625	330.173
-0.84075	332.476
-0.845625	335.632
-0.850625	337.735
-0.855625	340.398
-0.860625	343.123
-0.865625	344.818
-0.870625	346.451
-0.875625	347.586
-0.88075	348.972
-0.885625	350.985
-0.89075	352.433
-0.89575	354.163
-0.90075	355.735
-0.90575	357.173
-0.91075	359.01
-0.91575	360.285
-0.92075	362.702
-0.92575	364.666
-0.93075	366.185
-0.93575	366.937
-0.94075	368.895
-0.94575	371.416
-0.95075	373.806
-0.95575	375.143
-0.960875	377.1
-0.96575	379.347
-0.970875	381.681
-0.97575	382.483
-0.980875	384.301
-0.98575	387.145
-0.990875	389.814
-0.99575	391.312
-1.00088	393.117
-1.00588	394.483
-1.01087	396.47
-1.01587	397.818
-1.02088	400.438
-1.02588	401.656
-1.03087	403.697
-1.03587	405.703
-1.04087	407.639
-1.04588	409.251
-1.05088	410.474
-1.05587	412.028
-1.06087	414.091
-1.06588	415.792
-1.07088	418.178
-1.07587	419.15
-1.08087	421.859
-1.08588	421.951
-1.09088	422.99
-1.09587	424.707
-1.10088	426.354
-1.10588	427.578
-1.11088	429.213
-1.16575	451.482
-1.16113	451.482
-1.15612	451.482
-1.15112	451.482
-1.14613	451.482
-1.14113	451.482
-1.13612	451.482
-1.13112	451.482
-1.12613	451.482
-1.12113	451.482
-1.11612	451.482
-1.11112	451.482
-1.10613	451.482
-1.10113	451.482
-1.09613	451.482
-1.09112	451.482
-1.09112	451.482
-1.08613	451.482
-1.08613	451.482
-1.08613	451.482
-1.08113	451.482
-1.08113	451.482
-1.08113	451.482
-1.07613	451.482
-1.07613	451.482
-1.07112	451.482
-1.07112	451.482
-1.06612	451.482
-1.06113	451.482
-1.05612	451.482
-1.05112	451.482
-1.04612	451.482
-1.04113	451.482
-1.03612	451.482
-1.03112	451.482
-1.026	451.482
-1.02113	451.482
-1.016	451.482
-1.01113	451.482
-1.006	451.482
-1.00113	451.482
-0.996	451.482
-0.991125	451.482
-0.986	451.482
-0.981	451.482
-0.976	451.482
-0.971	451.482
-0.966	451.482
-0.961	451.482
-0.956	451.482
-0.951	451.482
-0.946	451.482
-0.941	451.482
-0.936	451.482
-0.931	451.482
-0.926	451.482
-0.921	451.482
-0.916	451.482
-0.911	451.482
-0.906	451.482
-0.901	451.482
-0.896	451.482
-0.891	451.482
-0.886	451.482
-0.881	451.482
-0.875875	451.482
-0.870875	451.482
-0.865875	451.482
-0.860875	451.482
-0.855875	451.482
-0.850875	451.482
-0.845875	451.482
-0.841	451.482
-0.835875	451.482
-0.831	451.482
-0.826	451.482
-0.821	451.482
-0.816	451.482
-0.811	451.482
-0.806	451.482
-0.801	451.482
-0.796	451.482
-0.791	451.482
-0.786	451.482
-0.781	451.482
-0.776	451.482
-0.771	451.482
-0.766	451.482
-0.761	451.482
-0.756	451.482
-0.751	451.482
-0.746	451.482
-0.741125	451.482
-0.736	451.482
-0.731125	451.482
-0.726125	451.482
-0.721125	451.482
-0.716125	451.482
-0.711125	451.482
-0.706125	451.482
-0.701125	451.482
-0.696125	451.482
-0.691125	451.482
-0.686125	451.482
-0.681125	451.482
-0.676125	451.482
-0.671125	451.482
-0.666125	451.482
-0.661125	451.482
-0.656125	451.482
-0.651125	451.482
-0.646125	451.542
-0.641125	451.811
-0.636125	451.64
-0.631125	451.684
-0.626125	451.58
-0.621125	451.295
-0.616125	451.758
-0.611125	451.535
-0.606125	450.975
-0.601125	451.271
-0.596125	451.431
-0.591125	451.376
-0.586125	451.19
-0.581125	450.968
-0.576125	450.803
-0.571125	450.84
-0.566125	450.879
-0.561125	450.65
-0.556125	450.638
-0.551125	450.728
-0.546125	450.668
-0.541125	450.598
-0.536125	450.619
-0.531125	450.759
-0.526	450.879
-0.521125	450.919
-0.516	451.076
-0.511125	450.937
-0.506	451.266
-0.501125	450.844
-0.496	450.995
-0.491	450.83
-0.486	450.573
-0.481	450.97
-0.476	450.972
-0.471	450.508
-0.466	450.819
-0.461	450.357
-0.456	449.88
-0.451	450.348
-0.446	450.028
-0.441	450.174
-0.436	450.102
-0.431	450.351
-0.426	449.987
-0.421	449.525
-0.416	449.544
-0.411	449.351
-0.406	449.625
-0.401	449.541
-0.396	449.525
-0.391	449.622
-0.385875	449.566
-0.381	449.615
-0.375875	449.75
-0.370875	449.931
-0.365875	449.931
-0.360875	449.998
-0.355875	449.792
-0.350875	449.777
-0.345875	449.532
-0.341	449.404
-0.335875	449.541
-0.331	449.522
-0.325875	449.43
-0.321	449.745
-0.316	449.645
-0.311	449.611
-0.306	449.346
-0.301	449.636
-0.296	449.683
-0.291	449.666
-0.286	449.525
-0.281	449.559
-0.276	449.682
-0.271	449.738
-0.266	449.958
-0.261	449.893
-0.256	449.987
-0.251	449.636
-0.246	449.724
-0.241125	449.156
-0.236	449.479
-0.231125	449.61
-0.226125	449.694
-0.221125	449.462
-0.216125	449.441
-0.211125	449.539
-0.206125	449.068
-0.201125	449.311
-0.196125	448.671
-0.191125	448.883
-0.186125	449.205
-0.181125	448.569
-0.176125	448.694
-0.171125	449.254
-0.166125	449.411
-0.161125	448.734
-0.156125	448.672
-0.151125	448.701
-0.146125	448.548
-0.141125	448.716
-0.136125	448.56
-0.131125	448.555
-0.126125	448.504
-0.121125	448.639
-0.116125	448.537
-0.111125	448.444
-0.106125	448.583
-0.101125	448.614
-0.096125	448.739
-0.091125	448.15
-0.086125	448.757
-0.081125	448.739
-0.076125	448.671
-0.071125	448.6
-0.066125	448.558
-0.061125	448.774
-0.056125	448.739
-0.051125	448.602
-0.046125	448.85
-0.041125	449.061
-0.036125	448.825
-0.031125	448.878
-0.026	449.339
-0.021125	449.094
-0.016	448.335
-0.011125	448.231
-0.006	447.111
-0.001125	446.593
0.004	446.719
0.008875	446.612
0.014	446.231
0.019	445.304
0.024	444.467
0.029	442.892
0.034	441.582
0.039	440.12
0.044	438.279
0.049	437.33
0.054	435.774
0.059	435.083
0.064	433.757
0.069	432.021
0.074	430.581
0.079	428.687
0.084	427.253
0.089	425.94
0.094	423.795
0.099	421.961
0.104	420.326
0.109	418.823
0.114	417.246
0.119	415.973
0.124125	414.49
0.129125	412.79
0.134125	411.912
0.139125	410.191
0.144125	408.76
0.149125	406.737
0.154125	404.875
0.159	403.607
0.164125	401.777
0.169	400.949
0.174	399.126
0.179	398.005
0.184	395.088
0.189	393.23
0.194	391.971
0.199	389.033
0.204	386.989
0.209	385.514
0.214	383.48
0.219	381.747
0.224	380.723
0.229	379.517
0.234	378.28
0.239	376.196
0.244	373.96
0.249	371.506
0.254	370.137
0.258875	368.948
0.264	366.942
0.268875	365.121
0.273875	362.904
0.278875	361.427
0.283875	360.814
0.288875	359.762
0.293875	357.853
0.298875	356.06
0.303875	354.613
0.308875	353.346
0.313875	351.447
0.318875	348.589
0.323875	346.825
0.328875	344.918
0.333875	341.412
0.338875	338.167
0.343875	336.063
0.348875	334.002
0.353875	332.107
0.358875	330.404
0.363875	330.026
0.368875	326.993
0.373875	324.581
0.378875	323.644
0.383875	322.169
0.388875	319.601
0.393875	318.446
0.398875	316.452
0.403875	315.494
0.408875	313.611
0.413875	312.198
0.418875	310.765
0.423875	308.958
0.428875	306.653
0.433875	305.144
0.438875	303.506
0.443875	301.221
0.448875	299.983
0.453875	297.687
0.458875	296.405
0.463875	294.762
0.468875	292.902
0.473875	292.179
0.478875	290.214
0.484	288.865
0.488875	286.525
0.494	284.964
0.498875	283.827
0.504	282.795
0.508875	281.075
0.514	280.386
0.519	279.122
0.524	277.076
0.529	275.557
0.534	273.671
0.539	272.674
0.544	271.35
0.549	269.775
0.554	267.449
0.559	266.612
0.564	266.113
0.569	264.993
0.574	264.592
0.579	262.745
0.584	261.973
0.589	261.155
0.594	260.016
0.599	259.193
0.604	258.552
0.609	257.194
0.614125	256.212
0.619	253.694
0.624125	252.107
0.629125	250.129
0.634125	248.805
0.639125	247.543
0.644125	246.485
0.649125	244.876
0.654125	243.134
0.659	240.922
0.664125	239.438
0.669	239.228
0.674125	237.879
0.679	237.021
0.684	235.754
0.689	234.298
0.694	231.607
0.699	229.318
0.704	226.338
0.709	222.449
0.714	218.086
0.719	215.835
0.724	214.023
0.729	211.103
0.734	208.606
0.739	207.755
0.744	206.034
0.749	204.744
0.754	203.327
0.759	202.218
0.764	200.078
0.768875	197.881
0.773875	196.386
0.778875	192.916
0.783875	191.019
0.788875	188.419
0.793875	186.014
0.798875	184.924
0.803875	183.621
0.808875	182.103
0.813875	180.053
0.818875	178.372
0.823875	175.457
0.828875	173.815
