-0.87275	363.598
-0.87775	365.121
-0.88275	367.946
-0.88775	369.447
-0.89275	371.06
-0.89775	373.377
-0.90275	375.927
-0.907875	377.518
-0.91275	379.071
-0.917875	383.656
-0.92275	384.77
-0.927875	385.721
-0.932875	388.668
-0.937875	390.777
-0.942875	392.768
-0.947875	394.021
-0.952875	395.742
-0.957875	398.27
-0.962875	400.749
-0.967875	402.185
-0.972875	405.089
-0.977875	407.925
-0.982875	410.321
-0.987875	412.586
-0.992875	413.786
-0.997875	414.929
-1.00287	417.176
-1.00787	418.192
-1.01287	420.564
-1.01787	422.642
-1.02287	423.385
-1.02787	426.428
-1.03287	428.909
-1.03787	431.087
-1.04287	431.727
-1.04787	434.485
-1.05288	436.045
-1.05788	437.845
-1.12275	458.417
-1.11813	458.417
-1.11312	458.417
-1.10813	458.417
-1.10312	458.417
-1.09813	458.417
-1.09312	458.417
-1.08813	458.417
-1.08312	458.417
-1.07812	458.417
-1.07312	458.417
-1.06812	458.417
-1.06312	458.417
-1.05812	458.417
-1.05313	458.417
-1.04812	458.417
-1.04313	458.417
-1.03812	458.417
-1.03313	458.417
-1.02812	458.417
-1.02313	458.417
-1.02313	458.417
-1.01812	458.417
-1.01812	458.417
-1.01312	458.417
-1.01312	458.417
-1.00812	458.417
-1.00312	458.417
-0.998125	458.417
-0.993125	458.417
-0.988125	458.417
-0.983125	458.417
-0.978125	458.417
-0.973125	458.417
-0.968125	458.417
-0.963125	458.417
-0.958125	458.417
-0.953	458.417
-0.948125	458.417
-0.943	458.417
-0.938125	458.417
-0.933	458.417
-0.928125	458.417
-0.923	458.417
-0.918	458.417
-0.913	458.417
-0.908	458.417
-0.903	458.417
-0.898	458.417
-0.893	458.417
-0.888	458.029
-0.883	458.125
-0.878	458.264
-0.873	458.693
-0.868	458.621
-0.863	458.823
-0.858	460.122
-0.853	460.035
-0.848	460.251
-0.843	460.689
-0.838	461.284
-0.833	461.072
-0.828	461.246
-0.823	460.437
-0.818	462.032
-0.812875	462.005
-0.807875	462.603
-0.802875	462.682
-0.797875	463.29
-0.792875	464.22
-0.787875	464.625
-0.782875	464.517
-0.778	465.428
-0.772875	465.831
-0.768	465.959
-0.762875	465.803
-0.758	466.216
-0.753	466.349
-0.748	465.486
-0.743	465.07
-0.738	465.539
-0.733	465.562
-0.728	466.087
-0.723	463.907
-0.718	463.389
-0.713	463.057
-0.708	462.417
-0.703	463.065
-0.698	463.331
-0.693	463.412
-0.688	461.81
-0.683	462.164
-0.678	462.698
-0.673	462.745
-0.668125	462.417
-0.663125	462.817
-0.658125	463.187
-0.653125	461.873
-0.648125	462.091
-0.643125	462.033
-0.638125	462.353
-0.633125	462.186
-0.628125	460.643
-0.623125	461.771
-0.618125	461.764
-0.613125	461.578
-0.608125	461.237
-0.603125	460.82
-0.598125	460.546
-0.593125	459.929
-0.588125	459.716
-0.583125	458.772
-0.578125	459.215
-0.573125	459.491
-0.568125	459.02
-0.563125	460.595
-0.558125	461.2
-0.553125	460.933
-0.548125	461.77
-0.543125	461.866
-0.538125	465.12
-0.533125	462.323
-0.528125	459.941
-0.523125	460.367
-0.518125	463.779
-0.513125	463.067
-0.508125	462.554
-0.503125	462.501
-0.498125	462.373
-0.493125	462.65
-0.488125	463.153
-0.483125	462.837
-0.478125	463.484
-0.473125	463.447
-0.468125	463.623
-0.463125	462.83
-0.458125	463.765
-0.453125	464.718
-0.448125	465.068
-0.443	466.284
-0.438125	463.769
-0.433	465.419
-0.428125	462.891
-0.423	463.104
-0.418	463.25
