0.2045	608.293
0.2145	603.85
0.2245	597.649
0.2345	595.299
0.2445	590.685
0.2545	586.323
0.2645	582.448
0.2745	579.253
0.2845	576.291
0.294625	573.103
0.304625	569.973
0.314625	567.387
0.324625	563.76
0.334625	560.677
0.344625	556.858
0.354625	553.971
0.364625	551.822
0.374625	548.839
0.384625	544.622
0.394625	540.428
0.404625	533.936
0.414625	529.604
0.424625	524.298
0.4345	519.449
0.4845	502.214
0.4945	497.262
0.5045	492.971
0.5145	489.189
0.5245	485.457
0.5345	482.502
0.5445	479.71
0.554375	476.885
0.564375	473.097
0.574375	468.331
0.584375	461.361
0.594375	455.024
0.604375	448.87
0.6145	442.409
0.6245	436.491
0.6345	428.916
0.6445	423.367
0.6545	419.688
0.6645	416.478
0.6745	413.395
0.6845	409.719
0.6945	407.011
0.7045	403.767
0.7145	399.575
0.7245	396.154
0.7345	392.664
0.7445	389.122
0.7545	385.933
0.7645	383.002
0.7745	380.406
0.7845	376.6
0.794625	372.262
0.804625	368.496
0.814625	364.923
0.824625	361.656
0.834625	356.968
0.844625	353.441
0.854625	350.1
0.864625	346.977
0.874625	344.074
0.884625	340.212
0.894625	336.318
0.904625	332.121
0.914625	327.395
0.924625	322.806
0.9345	318.857
0.9445	313.852
0.9545	309.4
0.9645	306.264
0.9745	302.013
0.9845	297.344
0.994375	292.193
1.00438	287.312
1.01438	283.26
1.02438	279.199
1.03438	275.511
1.04438	271.667
1.05425	267.469
1.06425	262.983
1.07425	256.894
1.08425	249.433
1.09425	243.534
1.10438	237.073
1.11437	231.618
1.12437	226.101
1.13437	220.258
1.14437	216.277
