-1.48012	671.323
-1.485	673.372
-1.49	675.036
-1.495	676.648
-1.5	679.038
-1.505	681.265
-1.51	683.103
-1.515	685.288
-1.52	687.223
-1.525	689.89
-1.53	690.924
-1.535	693.963
-1.54	696.255
-1.545	698.605
-1.55	700.539
-1.555	702.641
-1.56	703.948
-1.565	705.699
-1.57	708.326
-1.575	710.844
-1.58	713.846
-1.585	716.473
-1.59	717.554
-1.595	719.339
-1.6	721.767
-1.60488	722.937
-1.61	726.082
-1.61488	728.523
-1.62	730.153
-1.62488	732.503
-1.62987	734.084
-1.63488	736.788
-1.63987	740.489
-1.64488	742.597
-1.64987	744.935
-1.65488	747.288
-1.65987	748.518
-1.66488	752.573
-1.66987	754.429
-1.67487	756.572
-1.67988	760.297
-1.68487	762.874
-1.69	765.867
-1.69487	767.578
-1.7	769.658
-1.70487	770.807
-1.71	772.54
-1.715	774.545
-1.72	776.604
-1.725	777.473
-1.73	781.37
-1.735	782.813
-1.74	785.629
-1.745	788.048
-1.75	789.383
-1.755	791.907
-1.76	794.456
-1.765	795.835
-1.77	797.723
-1.78	802.712
-1.785	805.556
-1.79	809.179
-1.795	811.905
-1.80012	815.063
