-1.455	766.454
-1.46	768.758
-1.465	770.035
-1.46988	771.818
-1.47487	774.86
-1.47988	777.126
-1.485	780.927
-1.49	781.527
-1.495	783.927
-1.5	786.348
-1.505	789.034
-1.51	791.773
-1.515	791.821
-1.52	793.575
-1.525	797.659
-1.53	799.754
-1.535	801.355
-1.54	803.002
-1.545	804.152
-1.55012	805.767
-1.555	807.781
-1.56012	809.726
-1.56513	811.131
-1.57012	815.555
-1.57513	820.055
-1.58013	820.405
-1.58512	824.746
-1.59013	827.254
-1.59512	830.68
-1.60013	832.561
-1.60512	835.358
-1.61013	837.43
-1.61512	839.995
-1.62013	843.138
-1.62512	846.278
-1.63013	850.784
-1.63512	851.874
-1.64013	852.688
-1.64512	854.817
-1.65013	856.371
-1.65512	857.446
-1.66013	859.991
-1.66512	861.815
-1.67013	863.617
-1.67512	865.499
-1.68013	867.94
-1.68512	869.665
-1.69013	873.93
-1.69512	876.431
-1.70013	878.904
-1.70513	881.542
-1.71012	882.959
-1.71513	883.716
-1.72012	884.491
-1.72513	886.531
-1.73012	887.123
-1.73513	887.272
-1.74012	890.208
-1.74513	891.995
-1.75012	893.355
-1.75513	894.864
-1.76012	897.213
-1.76513	900.149
-1.77012	902.323
-1.77513	904.275
-1.78012	908.339
-1.78513	910.837
-1.79012	910.771
-1.79513	911.889
-1.80012	912.22
-1.80513	917.553
-1.81012	920.473
-1.81513	922.879
-1.82012	925.186
-1.82513	928.581
-1.83013	935.534
-1.83512	937.899
-1.84013	937.67
-1.845	942.024
-1.85013	944.109
-1.855	946.807
-1.86	949.404
-1.865	949.343
-1.87	952.594
-1.875	954.288
-1.88	955.477
-1.885	957.409
-1.89	956.742
-1.895	963.19
-1.9	962.367
-1.905	971.717
-1.91	968.583
-1.915	974.812
-1.92	974.889
-1.925	977.765
-1.93	980.028
-1.935	980.708
-1.94	984.563
-1.945	985.259
-1.95	989.339
-1.955	991.361
-1.96	992.759
-1.965	999.036
-1.96988	1001.19
-1.97487	1002.02
-1.97988	1001.01
-1.985	1008.01
-1.99	1011.39
-1.995	1011.66
-2	1014.6
-2.005	1016.36
-2.01	1017.54
-2.015	1022.65
-2.02	1025.96
-2.025	1030.1
-2.03	1031.67
-2.035	1036.93
-2.04	1041.51
-2.045	1037.98
-2.05012	1042.22
-2.055	1039.02
-2.06013	1055.8
-2.06513	1057.57
-2.07012	1057.4
-2.07512	1055.47
-2.08012	1062
-2.08513	1059.72
-2.09013	1063.24
-2.09512	1062.89
-2.10012	1062.46
-2.10513	1069.49
-2.11013	1075.05
-2.11512	1073
-2.12012	1080.74
-2.12513	1076.8
-2.13013	1080.33
-2.13512	1081.51
-2.14012	1085.55
-2.14513	1087.46
-2.15013	1091.48
-2.15512	1094.23
-2.16012	1095.14
-2.16513	1098.08
-2.17013	1101.35
-2.17512	1102.4
-2.18012	1104.76
-2.18513	1106.73
-2.19013	1111.53
-2.19512	1112.53
-2.20012	1115.48
-2.20512	1118.85
-2.21013	1122.42
-2.21513	1123.82
-2.22012	1123.86
-2.23013	1126.51
-2.23513	1127.31
-2.24012	1130.11
-2.24512	1131.23
-2.25013	1132.75
-2.25513	1133.94
-2.26012	1137.7
-2.26512	1140.74
-2.27013	1144.17
-2.27513	1146.51
-2.28012	1151.16
-2.29013	1153.81
-2.29513	1157.09
-2.30012	1158.3
-2.32012	1171.62
