0.568875	541.478
0.573875	541.342
0.578875	541.058
0.583875	540.463
0.588875	540.516
0.593875	540.433
0.598875	540.584
0.603875	540.8
0.608875	540.55
0.614	540.368
0.618875	540.743
0.624	540.508
0.628875	541.092
0.634	540.599
0.639	540.463
0.644	540.694
0.649	541.058
0.654	540.751
0.659	540.993
0.664	540.554
0.669	540.421
0.673875	540.069
0.678875	539.88
0.683875	540.383
0.688875	539.99
0.693875	539.827
0.698875	540.285
0.703875	540.005
0.708875	540.52
0.713875	539.425
0.71875	540.092
0.72375	540.243
0.72875	540.152
0.73375	540.323
0.73875	540.524
0.74375	540.505
0.74875	540.24
0.75375	539.865
0.75875	540.262
0.76375	539.944
0.76875	540.255
0.77375	539.948
0.77875	540.016
0.78375	540.027
0.78875	540.111
0.79375	539.902
0.79875	540.099
0.80375	539.8
0.80875	539.255
0.81375	539.357
0.81875	538.948
0.82375	539.134
0.82875	539.164
0.83375	538.99
0.838625	539.569
0.84375	539.134
0.848625	539.622
0.85375	539.27
0.858625	539.024
0.86375	539.27
0.868625	539.384
0.87375	539.425
0.878625	539.425
0.88375	539.615
0.888625	539.202
0.89375	539.191
0.898625	539.849
0.90375	539.611
0.908625	539.516
0.91375	539.403
0.918625	538.91
0.92375	539.077
0.928625	539.501
0.93375	539.081
0.93875	538.944
0.94375	538.869
0.94875	538.463
0.95375	538.717
0.95875	538.907
0.96375	538.721
0.96875	538.861
0.97375	538.986
0.97875	538.509
0.98375	538.85
0.98875	538.543
0.99375	538.221
0.99875	539.27
1.00375	538.952
1.00875	539.357
1.01375	539.297
1.01875	538.475
1.02375	538.316
1.02875	538.588
1.03375	538.039
1.03875	538.766
1.04375	539.141
1.04875	538.941
1.05375	539.372
1.05875	539.819
1.06375	539.679
1.06875	539.921
1.07375	538.467
1.07875	539.437
1.08387	538.013
1.08875	536.816
1.09387	537.82
1.09888	536.812
1.10387	536.858
1.10888	538.373
1.11387	536.487
1.11888	537.244
1.12387	536.025
1.12888	537.373
1.13387	536.873
1.13888	535.854
1.14387	535.343
1.14888	535.975
1.15387	537.551
1.15888	536.032
1.16387	535.547
1.16888	537.028
1.17388	536.316
1.17887	535.968
1.18388	536.691
1.18887	536.021
1.19388	535.847
1.19887	534.752
1.20388	535.214
1.20887	536.218
1.21388	535.366
1.21875	534.942
1.22375	535.638
1.22875	534.177
1.23375	534.324
1.23875	534.938
1.24375	535.506
1.24875	534.597
1.25375	535.369
1.25875	534.574
1.26375	534.919
1.26875	534.979
1.27375	534.695
1.27875	533.794
1.28375	534.506
1.28875	534.517
1.29375	535.135
1.29875	533.79
1.30375	532.613
1.30875	533.495
1.31375	533.442
1.31875	533.01
1.32375	533.624
1.32875	534.142
1.33375	532.76
1.33862	532.972
1.34375	532.779
1.34862	534.358
1.35375	532.514
1.35862	532.677
1.36375	533.548
1.36862	533.078
1.37375	532.23
1.37862	532.779
1.38375	535.097
1.38862	531.018
1.39375	532.722
1.39863	533.037
1.40375	532.647
1.40863	532.613
1.41375	533.548
1.41863	531.488
1.42375	532.139
1.42863	528.898
1.43375	529.598
1.43875	529.973
1.44375	529.413
1.44875	529.534
1.45375	530.257
1.45875	530.136
1.46375	529.981
1.46875	527.678
1.47375	528.163
1.47875	525.148
1.48375	526.489
1.48875	526.307
1.49375	526.413
1.49875	524.853
1.50375	524.849
1.50875	522.41
1.51375	525.372
1.51875	524.277
1.52375	522.532
1.52875	521.615
1.53375	518.044
1.53875	520.271
1.54375	519.809
1.54875	518.771
1.55375	518.154
1.55875	518.048
1.56375	517.158
1.56875	519.313
1.57375	516.828
1.57875	518.938
1.58387	513.265
1.58875	514.977
1.59387	512.326
1.59888	513.185
1.60387	510.811
1.60888	507.225
1.61387	512.841
1.61888	506.051
1.62387	505.528
1.62888	503.142
1.63387	504.661
1.63888	504.487
1.64387	499.984
1.64888	506.16
1.65387	501.438
1.65888	495.379
1.66387	500.283
1.66888	499.673
1.67388	492.512
1.67887	495.413
1.68388	493.8
1.68887	494.724
1.69388	492.016
1.69887	485.309
1.70388	485.101
1.70887	483.62
1.71388	481.67
1.71875	481.859
1.72375	481.469
1.72875	480.413
1.73375	473.888
1.73875	471.9
1.74375	474.111
1.74875	467.912
1.75375	472.786
1.75875	469.476
1.76375	470.851
1.76875	464.629
1.77375	462.353
1.77875	461.694
1.78375	459.323
1.78875	461.781
1.79375	457.907
1.79875	458.91
1.80375	458.202
1.80875	455.025
1.81375	455.983
1.81875	454.737
1.82375	448.958
1.82862	446.436
1.83375	447.012
1.83862	443.304
1.84375	438.521
1.84862	440.661
1.85375	440.903
1.85862	437.571
1.86375	436.893
1.86862	435.351
1.87375	433.216
1.87862	434.59
1.88375	429.629
1.88862	426.891
1.89375	424.99
1.89863	424.888
1.90375	422.48
1.90863	419.022
1.91375	419.514
1.91863	416.803
1.92375	416.14
1.92863	415.871
1.93375	412.497
1.93863	411.334
1.94362	411.6
1.94863	409.134
1.95362	408.35
1.95863	406.108
1.96362	405.393
1.96863	402.613
1.97362	400.682
1.97863	400.856
1.98362	397.254
1.98863	396.539
1.99362	392.551
1.99863	396.232
2.00375	388.681
2.00862	389.256
2.01375	388.382
2.01863	384.273
2.02375	384.023
2.02862	379.44
2.03375	379.789
2.03875	380.667
2.04375	378.725
2.04875	379.225
2.05375	376.634
2.05875	375.093
2.06375	372.946
2.06875	370.446
2.07375	369.606
2.07875	364.069
2.08375	364.425
2.08875	363.191
2.09375	360.142
2.09875	357.718
2.10375	355.382
2.10875	354.367
2.11375	349.989
2.11875	350.996
2.12375	348.542
2.12875	347.406
2.13388	342.196
2.13875	342.127
2.14387	342.472
2.14875	337.928
2.15388	337.829
2.15875	334.531
2.16387	333.44
2.16875	330.698
2.17375	329.562
2.17875	326.472
2.18375	321.655
2.18875	322.658
2.19375	321.337
2.19875	321.272
2.20375	319.708
2.20875	316.891
2.21375	316.243
2.21875	314.46
2.22375	312.187
2.22875	310.468
2.23375	308.336
2.23875	308.881
2.24375	305.163
2.24875	303.898
2.25375	302.428
2.25862	298.679
2.26375	298.195
2.26863	294.582
2.27363	293.014
2.27862	292.499
2.28362	288.875
2.28863	287.14
2.29363	285.626
2.29862	288.023
2.30362	284.667
2.30863	280.464
2.31363	278.093
2.31862	274.893
2.32362	272.784
2.32863	267.868
2.33363	267.577
2.33862	266.74
2.34362	263.71
2.34863	261.824
2.35363	260.844
2.35862	257.473
2.36362	257.155
2.36863	249.085
2.37363	252.031
2.37862	249.111
2.38362	247.449
2.38863	245.578
2.39363	244.764
2.39863	240.852
2.40362	240.254
2.40862	239.277
2.41363	237.111
2.41863	237.205
2.42362	235.842
2.42862	234.338
2.43363	232.093
2.43863	230.904
2.44362	232.097
2.44862	228.132
2.45363	229.457
2.45863	227.086
2.46362	224.905
2.46862	220.709
2.47363	219.505
2.47863	217.358
2.48362	215.718
2.48862	214.57
2.49363	214.173
2.49863	213.362
2.50375	214.468
2.50862	212.575
2.51375	211.946
2.51863	212.518
2.52375	212.984
2.52875	213.821
2.53375	211.897
2.53875	208.246
2.54375	209.488
2.54875	208.72
2.55375	206.815
2.55875	205.679
2.56375	204.296
2.56875	203.331
2.57375	203.259
2.57875	202.759
2.58375	201.066
2.58875	198.529
2.59375	200.396
2.59875	199.919
2.60375	197.665
2.60875	197.802
2.61375	194.568
2.61875	194.719
2.62375	192.738
2.62875	190.019
2.63388	187.558
2.63875	187.38
2.64387	191.754
2.64875	191.284
2.65388	182.771
2.65875	180.953
2.66387	175.371
2.66875	168.615
2.67375	166.339
2.68375	161.284
2.68875	148.484
2.69375	147.404
2.69875	144.636
2.70375	140.864
2.70875	139.891
2.71375	136.04
2.71875	132.249
2.72375	129.958
2.72875	128.685
2.73375	125.061
2.73875	122.645
2.74375	120.127
2.74875	117.824
2.75375	115.67
2.75862	112.746
2.76363	110.712
2.76863	107.414
2.77363	103.585
2.77862	102.389
2.78362	95.822
2.78863	92.1676
2.79363	86.5553
2.79862	82.2533
2.80362	81.7572
2.80863	76.5008
2.81363	43.7737
2.81363	73.9673
2.81862	69.3245
2.82362	67.6355
2.82863	55.8428
2.83363	45.1333
