1.99887	1243.25
1.99388	1245.3
1.98888	1247.61
1.98388	1249.48
1.97888	1251.77
1.97388	1253.59
1.96888	1255.74
1.96375	1257.59
1.95875	1259.13
1.95375	1260.9
1.94875	1262.86
1.94375	1264.75
1.93875	1266.97
1.93375	1268.98
1.92875	1271.12
1.92375	1273.32
1.91875	1275.35
1.91375	1277.3
1.90875	1279.22
1.90375	1281.36
1.89875	1283.35
1.89375	1285.13
1.88875	1286.81
1.88375	1288.5
1.87875	1290.63
1.87375	1292.72
1.86875	1294.55
1.86375	1296.7
1.85875	1298.75
1.85375	1300.82
1.84875	1302.94
1.84375	1305.16
1.83875	1307.13
1.83375	1309.5
1.82875	1311.2
1.82375	1313.57
1.81875	1315.43
1.81375	1317.51
1.80875	1319.47
1.80375	1321.43
1.79875	1323.53
1.79375	1325.92
1.78875	1327.7
1.78375	1329.86
1.77875	1331.86
1.77375	1333.67
1.76875	1335.95
1.76375	1338.17
1.75875	1339.71
1.75375	1341.9
1.74875	1344.08
1.74375	1345.93
1.73875	1347.69
1.73375	1349.76
1.72875	1351.44
1.72375	1353.64
1.71875	1355.48
1.71375	1357.4
1.70875	1359.46
1.70375	1361.65
1.69875	1363.11
1.69375	1365.16
1.68875	1367.22
1.68375	1369.26
1.67875	1371.3
1.67375	1373.39
1.66888	1375.04
1.66387	1377.36
1.65887	1379.2
1.65387	1381.12
1.64887	1383.37
1.64387	1385.38
1.63887	1387.03
1.63387	1389.23
1.62887	1391.23
1.62388	1393.01
1.61888	1394.88
1.61388	1397.25
1.60888	1399.14
1.60387	1401.3
1.59888	1403.39
1.59387	1405.31
1.58888	1407.72
1.58387	1409.81
1.57888	1411.99
1.57387	1414.66
1.56888	1416.88
1.56387	1419.87
1.55888	1422.64
1.554	1425.02
1.549	1427.82
1.544	1429.54
1.53887	1431.98
1.53388	1434.18
1.52887	1436.05
1.52388	1438.49
1.51887	1440.59
1.51388	1442.45
1.50887	1444.42
1.50388	1446.61
1.49887	1448.3
1.49388	1450.66
1.48887	1452.46
1.48388	1454.24
1.47887	1456.34
1.47387	1458.41
1.46887	1459.87
1.46387	1462.1
1.45888	1463.69
1.45375	1465.6
1.44875	1467.07
1.44375	1469.39
1.43875	1471.41
1.43375	1473.35
1.42875	1475.59
1.42375	1477.8
1.41875	1479.46
1.41375	1481.57
1.40875	1483.95
1.40375	1485.58
1.39875	1487.57
1.39375	1489.77
1.38875	1491.22
1.38375	1493.6
1.37875	1495.55
1.37375	1497.23
1.36875	1499.15
1.36375	1501.03
1.35875	1502.66
1.35375	1504.44
1.34875	1506.51
1.34375	1508.56
1.33875	1510.52
1.33375	1512.88
1.32875	1514.58
1.32375	1516.37
1.31875	1518.81
1.31375	1520.79
1.30875	1522.33
1.30375	1524.54
1.29875	1526.42
1.29375	1528.23
1.28875	1530.4
1.28375	1532.64
1.27875	1534.06
1.27375	1536.37
1.26875	1538.53
1.26375	1540.28
1.25875	1542.36
1.25375	1544.71
1.24875	1546.28
1.24375	1548.27
1.23875	1550.33
1.23375	1551.87
1.22875	1553.68
1.22375	1555.58
1.21875	1557.51
1.21375	1559.43
1.20875	1561.01
1.20375	1563.12
1.19875	1564.96
1.19375	1566.81
1.18875	1568.99
1.18375	1570.75
1.17888	1572.52
1.17375	1574.35
1.16887	1576.62
1.16387	1578.24
1.15887	1580.4
1.15387	1582.43
1.14887	1584.08
1.14387	1585.92
1.13887	1588.18
1.13387	1589.98
1.12888	1591.92
1.12388	1593.76
1.11888	1595.97
1.11388	1597.65
1.10888	1599.89
1.10387	1601.92
1.09888	1603.89
1.09387	1606.17
1.08888	1608.58
1.08387	1610.31
1.07888	1612.91
1.07387	1615.32
1.06888	1617.51
1.06387	1620.24
1.05888	1622.73
1.054	1624.95
1.049	1627.4
1.044	1629.59
1.03887	1631.64
1.03388	1633.94
1.02887	1635.82
1.02388	1637.88
1.01887	1640.13
1.01388	1642.27
1.00887	1643.93
1.00388	1646.06
0.998875	1647.89
0.993875	1650.02
0.988875	1651.57
0.983875	1654.05
0.978875	1655.75
0.973875	1657.72
0.968875	1659.82
0.96375	1661.22
0.958875	1662.99
0.95375	1664.43
0.94875	1666.42
0.94375	1667.94
0.93875	1670.05
0.93375	1672.1
0.92875	1674.22
0.92375	1676.03
0.91875	1677.81
0.91375	1680.04
0.90875	1681.84
0.90375	1683.74
0.89875	1685.66
0.89375	1687.64
0.88875	1689.31
0.88375	1691.41
0.87875	1693.49
0.87375	1695.5
0.86875	1697.11
0.86375	1698.98
0.85875	1701.09
0.85375	1703.1
0.84875	1704.99
