-0.001	2036.71
0.008875	2036.51
0.018875	2036.29
0.028875	2036.62
0.038875	2036.69
0.048875	2036.99
0.058875	2034.24
0.068875	2030.61
0.078875	2026.78
0.088875	2023.71
0.098875	2019.55
0.108875	2015.79
0.11875	2011.93
0.12875	2008.6
0.13875	2005.15
0.14875	2000.47
0.15875	1997.22
0.16875	1992.84
0.17875	1989.4
0.18875	1985.96
0.19875	1982.22
0.20875	1977.63
0.21875	1973.95
0.22875	1970.38
0.238625	1965.83
0.248625	1961.82
0.25875	1957.86
0.26875	1953.55
0.278625	1949.33
0.28875	1945.54
0.29875	1941.87
0.30875	1937.38
0.31875	1933.86
0.32875	1929.29
0.33875	1925.87
0.34875	1922.19
0.35875	1918.56
0.36875	1914.28
0.37875	1910.49
0.38875	1906.57
0.39875	1903.01
0.40875	1899.61
0.41875	1896.04
0.42875	1892.57
0.43875	1888.43
0.44875	1884.72
0.45875	1880.08
0.46875	1876.38
0.47875	1872.84
0.48875	1868.3
0.498875	1865.13
0.508875	1861.17
0.518875	1857.2
0.528875	1853.45
0.538875	1850.19
0.548875	1845.85
0.558875	1842.27
0.568875	1838.12
0.578875	1834.05
0.588875	1830.24
0.598875	1826.21
0.608875	1822.52
0.61875	1818.16
0.62875	1815.12
0.63875	1811.09
0.64875	1807.3
0.65875	1803.24
0.66875	1799.43
0.67875	1795.47
0.68875	1791.34
0.69875	1787.92
0.70875	1783.09
0.71875	1779.08
0.72875	1775.61
0.738625	1770.8
0.748625	1767.4
0.758625	1763.13
0.768625	1759.18
0.778625	1755.71
0.788625	1750.95
0.79875	1747.34
0.80875	1743.7
0.81875	1739.31
0.82875	1735.36
0.83875	1731.27
0.84875	1727.19
0.85875	1723.36
0.86875	1719.34
0.87875	1715.47
0.88875	1711.54
0.89875	1708.09
0.90875	1704.07
0.91875	1701.06
0.92875	1697.52
0.93875	1693.39
0.94875	1689.26
0.95875	1685.01
0.96875	1681.53
0.97875	1677.2
0.98875	1673.78
0.998875	1669.22
1.00887	1665.26
1.01887	1661.59
1.02887	1657.58
1.03887	1654.02
1.04888	1649.97
1.05888	1646.02
1.06888	1642.62
1.07888	1638.32
1.08888	1634.34
1.09888	1630.41
1.10888	1626.04
1.11875	1622.06
1.12875	1618.28
1.13875	1614.64
1.14875	1610.47
1.15875	1606.51
1.16875	1602.38
1.17875	1598.26
1.18875	1594.57
1.19875	1591.18
1.20875	1586.63
1.21875	1583.01
1.22875	1579.14
1.23862	1574.59
1.24862	1570.34
1.25875	1566.26
1.26875	1561.76
1.27863	1557.79
1.28875	1553.5
1.29875	1549.72
1.30875	1546.04
1.31875	1541.39
1.32875	1538.25
1.33875	1533.94
1.34875	1530.29
1.35875	1526.24
1.36875	1521.8
1.37875	1518.26
1.38875	1514.04
1.39875	1509.65
1.40875	1506.64
1.41875	1502.82
1.42875	1499.27
1.43875	1495.7
1.44875	1491.5
1.45875	1487.86
1.46875	1483.44
1.47875	1479.09
1.48875	1475.89
1.49887	1471.3
1.50887	1466.68
1.51887	1463.72
1.52887	1459.17
1.53887	1455.07
1.54888	1451.1
1.55888	1447.46
1.56888	1443.17
1.57888	1440.13
1.58888	1435.61
1.59888	1431.01
1.60888	1427.45
1.61875	1423.25
1.62875	1419.06
1.63875	1415.15
1.64875	1411.2
1.65875	1406.29
1.66875	1403.01
1.67875	1398.47
1.68875	1394.71
1.69875	1390.8
1.70875	1386.54
1.71875	1382.28
1.72875	1378.37
1.73862	1374.15
1.74862	1369.29
1.75875	1364.89
1.76875	1361.03
1.77863	1356.39
1.78863	1351.93
1.79875	1347.74
1.80875	1344.28
1.81875	1339.47
1.82875	1335.49
1.83875	1331.87
1.84875	1327.97
1.85875	1323.62
1.86875	1319.72
1.87875	1315.6
1.88875	1311
1.89875	1307.2
1.90875	1303.62
1.91875	1299.55
1.92875	1295.97
1.93875	1292.29
1.94875	1287.91
1.95875	1284.02
1.96875	1279.83
1.97875	1275.34
1.98875	1271.28
1.99887	1267.76
2.00887	1263.56
2.01887	1259.13
2.02887	1255.09
2.03887	1251.36
2.04887	1247.02
2.05888	1242.45
2.06887	1238.34
2.07888	1234.69
2.08887	1230.6
2.09888	1227.01
2.10875	1222.73
2.11875	1218.57
2.12875	1213.65
2.13875	1209.97
2.14875	1205.27
2.15875	1201.19
2.16875	1196.98
2.17875	1192.78
2.18875	1189.11
2.19875	1184.97
2.20875	1180.7
2.21875	1176.97
2.22875	1173.09
2.23863	1168.38
2.24863	1164.1
2.25863	1159.24
2.26862	1154.53
2.27862	1150.58
2.28862	1145.56
2.29875	1141.45
2.30875	1137.27
2.31875	1133.48
2.32875	1129.08
2.33875	1125.27
2.34875	1121.02
2.35875	1116.82
2.36875	1112.72
2.37875	1108.24
2.38875	1104.01
2.39875	1099.48
2.40875	1095.93
2.41875	1091.83
2.42875	1081.68
2.43875	1084.07
2.44875	1079.44
2.45875	1076.01
2.46875	1071.63
2.47875	1067.18
2.48875	1062.9
2.49887	1059.05
2.50887	1054.88
2.51887	1050.4
2.52887	1046.17
2.53887	1041.54
2.54887	1037.61
2.55888	1033.5
2.56887	1029.28
2.57888	1025.37
2.58887	1021.38
2.59888	1017.03
2.60888	1012.63
2.61875	1008.43
2.62875	1003.89
2.63875	999.965
2.64875	995.405
2.65875	990.883
2.66875	986.625
2.67875	982.132
2.68875	978.101
2.69875	973.814
2.70875	969.696
2.71875	965.757
2.72875	961.462
2.73863	956.994
2.74863	952.594
2.75875	947.903
2.76875	942.927
2.77862	938.691
2.78862	933.576
2.79875	929.011
2.80875	924.724
2.81875	920.139
2.82875	916.125
2.83875	911.708
2.84875	907.912
2.85875	903.596
2.86875	899.103
2.87875	895.283
2.88875	890.18
2.89875	886.15
2.90875	881.577
2.91875	877.097
2.92875	873.364
2.93875	868.968
2.94875	864.786
2.95875	860.348
2.96875	856.145
2.97875	852.072
2.98875	847.584
2.99887	843.347
3.00887	838.972
3.01887	834.546
3.02887	829.973
3.03887	825.754
3.04887	821.097
3.05888	816.759
3.06887	812.035
3.07888	807.677
3.08888	803.537
3.09888	799.233
3.10888	795.039
3.11875	790.634
3.12875	786.339
3.13875	781.56
3.14875	777.273
3.15875	772.292
3.16875	768.283
3.17875	763.424
3.18875	759.003
3.19875	754.489
3.20875	750.277
3.21875	745.965
3.22875	741.254
3.23863	737.017
3.24863	732.411
3.25862	727.725
3.26862	722.752
3.27862	718.226
3.28862	712.754
3.29875	708.219
3.30875	691.995
3.31875	698.523
3.32875	693.937
3.33875	689.587
3.34875	685.422
3.35875	681.093
3.36875	676.352
3.37875	672.376
3.38875	667.736
3.39875	663.483
3.40875	658.948
3.41875	654.543
3.42875	650.256
3.43875	645.772
3.44875	640.98
3.45875	636.34
3.46875	631.776
3.47875	627.006
3.48875	622.513
