-0.001	2040.56
0.003875	2040.73
0.008875	2041.45
0.013875	2040.5
0.018875	2040.8
0.023875	2040.67
0.028875	2040.81
0.033875	2041.14
0.038875	2039.68
0.044	2041.24
0.048875	2041.39
0.053875	2039.26
0.058875	2038.75
0.063875	2036.47
0.068875	2034.09
0.073875	2034.06
0.078875	2030.89
0.083875	2028.96
0.088875	2027.78
0.093875	2024.67
0.098875	2024.06
0.103875	2022.59
0.108875	2019.4
0.113875	2018.38
0.118875	2015.96
0.123875	2014.21
0.12875	2013.31
0.133875	2010.2
0.13875	2009.15
0.14375	2006.86
0.14875	2003.79
0.15375	2003.57
0.15875	2001.34
0.16375	1998.33
0.16875	1997.09
0.17375	1995.08
0.17875	1993.7
0.18375	1991.32
0.18875	1989.14
0.19375	1987.66
0.19875	1985.32
0.20375	1983.29
0.20875	1981.51
0.21375	1979.6
0.21875	1977.74
0.22375	1975.27
0.22875	1973.45
0.23375	1972.36
0.23875	1969.54
0.24375	1967.38
0.24875	1966.13
0.25375	1963.84
0.25875	1961.51
0.26375	1959.95
0.26875	1957.7
0.27375	1955.32
0.27875	1953.7
0.28375	1951.16
0.28875	1948.98
0.29375	1947.09
0.29875	1945.26
0.30375	1943.12
0.30875	1941.21
0.31375	1939.77
0.31875	1937.43
0.32375	1935.52
0.32875	1933.59
0.33375	1931.81
0.33875	1929.68
0.34375	1927.72
0.34875	1925.57
0.35375	1923.85
0.35875	1921.89
0.36375	1919.54
0.36875	1917.79
0.37375	1916.48
0.37875	1914.22
0.38375	1912.29
0.38875	1910.87
0.39375	1908.51
0.39875	1906.77
0.40375	1904.49
0.40875	1902.89
0.41375	1901.24
0.41875	1899.02
0.42375	1897.42
0.42875	1895.69
0.43375	1893.81
0.43875	1891.9
0.44375	1889.81
0.44875	1888.03
0.45375	1885.97
0.45875	1883.91
0.46375	1881.65
0.46875	1880.16
0.47375	1877.75
0.47875	1876.17
0.48375	1874.52
0.488875	1872.16
0.493875	1870.47
0.498875	1868.5
0.503875	1866.72
0.508875	1864.57
0.513875	1862.94
0.518875	1860.86
0.523875	1859.02
0.528875	1856.83
0.533875	1855.26
0.538875	1853.45
0.543875	1850.93
0.548875	1849.58
0.553875	1847.4
0.558875	1845.7
0.563875	1843.88
0.568875	1841.44
0.573875	1840.04
0.578875	1837.87
0.583875	1835.38
0.588875	1833.48
0.593875	1831.85
0.598875	1829.61
0.603875	1827.76
0.608875	1825.79
0.613875	1824.07
0.618875	1822.1
0.623875	1820.49
0.62875	1818.68
0.63375	1816.25
0.63875	1814.16
0.64375	1812.44
0.64875	1810.51
0.65375	1808.01
0.65875	1806.62
0.66375	1804.13
0.66875	1802.5
0.67375	1800.61
0.67875	1798.7
0.68375	1797.04
0.68875	1794.48
0.69375	1793.2
0.69875	1791.05
0.70375	1789.04
0.70875	1786.55
0.71375	1784.93
0.71875	1782.76
0.72375	1780.84
0.72875	1778.76
0.73375	1776.42
0.73875	1774.77
0.74375	1772.8
0.74875	1770.79
0.75375	1768.89
0.75875	1766.57
0.76375	1765.03
0.76875	1762.83
0.77375	1760.37
0.77875	1758.51
0.78375	1756.21
0.78875	1753.84
0.79375	1752.09
0.79875	1749.75
0.80375	1747.53
0.80875	1745.77
0.81375	1744.03
0.81875	1742.26
0.82375	1740.03
0.82875	1738.05
0.83375	1736.05
0.83875	1734.12
0.84375	1732.01
0.84875	1729.79
0.85375	1727.77
0.85875	1725.93
0.86375	1724.06
0.86875	1721.91
0.87375	1719.9
0.87875	1718.38
0.88375	1716.34
0.88875	1714.52
0.89375	1712.39
0.89875	1710.71
0.90375	1708.46
0.90875	1706.46
0.91375	1705.19
0.91875	1702.85
0.92375	1701.33
0.92875	1699.18
0.93375	1697.49
0.93875	1695.31
0.94375	1693.63
0.94875	1691.54
0.95375	1689.19
0.95875	1687.71
0.96375	1685.51
0.96875	1683.18
0.97375	1681.62
0.97875	1679.35
0.98375	1677.51
0.988875	1675.64
0.993875	1673.69
0.998875	1671.63
1.00388	1669.48
1.00887	1667.76
1.01388	1665.92
1.01887	1663.75
1.02388	1662.06
1.02887	1660.27
1.03388	1658.06
1.03887	1656.24
1.04388	1653.78
1.04888	1652.11
1.05387	1650.4
1.05888	1648.36
1.06387	1646.44
1.06888	1644.48
1.07387	1642.4
1.07888	1640.36
1.08387	1638.26
1.08888	1636.17
1.09387	1634.5
1.09888	1632.15
1.10387	1630.27
1.10888	1628.42
1.11388	1626.06
1.11888	1624.18
1.12388	1622.53
1.12875	1620.5
1.13387	1618.61
1.13875	1616.8
1.14375	1614.89
1.14875	1612.55
1.15375	1610.55
1.15875	1608.64
1.16375	1606.65
1.16875	1604.4
1.17375	1602.67
1.17875	1600.77
1.18375	1598.67
1.18875	1596.55
1.19375	1594.7
1.19875	1592.74
1.20375	1591.02
1.20875	1588.88
1.21375	1586.4
1.21875	1584.63
1.22375	1582.57
