1.39875	1510.32
1.40375	1508.62
1.40875	1506.64
1.41375	1504.78
1.41875	1502.89
1.42375	1500.83
1.42875	1498.87
1.43375	1496.92
1.43875	1495
1.44375	1492.93
1.44875	1490.99
1.45375	1488.96
1.45875	1486.88
1.46375	1484.88
1.46875	1482.91
1.47375	1480.8
1.47875	1478.66
1.48375	1476.63
1.48887	1474.62
1.49388	1472.78
1.49887	1470.58
1.50388	1468.56
1.50887	1466.78
1.51388	1464.69
1.51887	1462.7
1.52388	1460.88
1.52887	1458.9
1.53388	1457.06
1.53887	1454.98
1.54388	1452.78
1.54888	1450.86
1.55387	1448.79
1.55888	1446.74
1.56387	1444.65
1.56888	1442.5
1.57387	1440.58
1.57888	1438.47
1.58387	1436.37
1.58888	1434.26
1.59387	1432.49
1.59888	1430.44
1.60387	1428.26
1.60888	1426.25
1.61388	1424.37
1.61888	1422.36
1.62388	1420.35
1.62875	1418.19
1.63387	1416.16
1.63875	1414.21
1.64375	1412.13
1.64875	1410.04
1.65375	1408.07
1.65875	1406.02
1.66375	1403.98
1.66875	1401.96
1.67375	1399.98
1.67875	1397.89
1.68375	1395.81
1.68875	1393.72
1.69375	1391.73
1.69875	1389.67
1.70375	1387.52
1.70875	1385.49
1.71375	1383.62
1.71875	1381.46
1.72375	1379.41
1.72875	1377.25
1.73375	1375.14
1.73875	1373
1.74375	1371.15
1.74875	1368.87
1.75375	1366.62
1.75875	1364.46
1.76375	1362.48
1.76875	1360.27
1.77375	1358
1.77875	1355.86
1.78375	1353.72
1.78875	1351.59
1.79375	1349.41
1.79875	1347.24
1.80375	1345.21
1.80875	1343.17
1.81375	1340.97
1.81875	1339.09
1.82375	1337.01
1.82875	1335.07
1.83375	1332.93
1.83875	1330.9
1.84375	1328.86
1.84875	1326.88
1.85375	1324.68
1.85875	1322.83
1.86375	1320.69
1.86875	1318.61
1.87375	1316.58
1.87875	1314.52
1.88375	1312.56
1.88875	1310.75
1.89375	1308.67
1.89875	1306.47
1.90375	1304.85
1.90875	1302.86
1.91375	1300.78
1.91875	1298.93
1.92375	1296.91
1.92875	1294.94
1.93375	1292.83
1.93875	1290.64
1.94375	1288.81
1.94875	1286.81
1.95375	1284.75
1.95875	1282.49
1.96375	1280.59
1.96875	1278.6
1.97375	1276.57
1.97875	1274.33
1.98375	1272.28
1.98888	1270.29
1.99388	1268.01
1.99887	1265.91
2.00387	1264.08
2.00887	1262.14
2.01388	1259.98
2.01887	1257.95
2.02387	1256.05
2.02887	1254.15
2.03388	1252.12
2.03887	1250.01
2.04388	1247.96
2.04887	1245.87
2.05388	1243.83
2.05888	1241.78
2.06388	1239.46
2.06887	1237.5
2.07388	1235.56
2.07888	1233.04
2.08387	1231.08
2.08887	1229.14
2.09387	1227.08
2.09888	1225.06
2.10387	1222.97
2.10888	1220.92
2.11387	1218.92
2.11888	1216.85
2.12387	1214.81
2.12875	1212.82
2.13375	1210.59
2.13875	1208.42
2.14375	1206.41
2.14875	1204.46
2.15375	1202.3
2.15875	1200.29
2.16375	1198.22
2.16875	1196.12
2.17375	1194.03
2.17875	1191.98
2.18375	1189.91
2.18875	1187.75
2.19375	1185.69
2.19875	1183.55
2.20375	1181.61
2.20875	1179.36
2.21375	1177.14
2.21875	1175.13
2.22375	1173.17
2.22875	1171.1
2.23375	1168.71
2.23875	1166.67
2.24375	1164.71
2.24875	1162.28
2.25375	1160
2.25875	1157.92
2.26375	1155.7
2.26875	1153.55
2.27375	1151.27
2.27875	1149.03
2.28375	1146.82
2.28875	1144.67
